Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-04-18,OFSS,EQ,3567.3,3571.0,3649.0,3421.05,3628.0,3637.7,3601.29,35620,12827780755000.0,4239.0,16906.0,0.4746
2016-04-20,OFSS,EQ,3637.7,3631.0,3667.3,3618.65,3631.7,3633.2,3657.44,41146,15048911685000.0,3829.0,34968.0,0.8499
2016-04-21,OFSS,EQ,3633.2,3625.0,3643.45,3600.0,3600.2,3607.1,3614.45,14846,5366010925000.0,2404.0,8679.0,0.5846
2016-04-22,OFSS,EQ,3607.1,3600.0,3617.8,3590.0,3602.5,3609.95,3603.76,22933,8264498234999.999,1812.0,18171.0,0.7924
2016-04-25,OFSS,EQ,3609.95,3613.7,3613.7,3555.0,3564.25,3593.0,3596.03,17514,6298089215000.0,3814.0,8287.0,0.4732
2016-04-26,OFSS,EQ,3593.0,3570.0,3594.5,3531.2,3550.0,3551.55,3556.9,13667,4861209060000.0,2594.0,6353.0,0.4648
2016-04-27,OFSS,EQ,3551.55,3564.75,3625.2,3421.05,3570.0,3552.15,3556.41,48719,17326467080000.002,8876.0,13585.0,0.2788
2016-04-28,OFSS,EQ,3552.15,3560.0,3632.9,3560.0,3581.5,3593.05,3606.91,59620,21504400780000.0,6712.0,46270.0,0.7761
2016-04-29,OFSS,EQ,3593.05,3620.0,3624.9,3595.3,3607.0,3608.35,3610.74,9679,3494834175000.0,1826.0,4290.0,0.44320000000000004
2016-05-02,OFSS,EQ,3608.35,3608.35,3658.0,3537.0,3621.15,3634.95,3619.48,24442,8846729575000.0,3115.0,15841.0,0.6481
2016-05-03,OFSS,EQ,3634.95,3600.0,3641.2,3543.4,3580.0,3575.3,3587.65,23171,8312951150000.0,3151.0,13125.0,0.5664
2016-05-04,OFSS,EQ,3575.3,3584.85,3584.85,3521.0,3539.0,3558.75,3559.92,17619,6272220765000.0,2612.0,11362.0,0.6448999999999999
2016-05-05,OFSS,EQ,3558.75,3587.0,3587.0,3485.0,3488.0,3504.05,3546.53,35751,12679184085000.0,2087.0,30283.0,0.8471
2016-05-06,OFSS,EQ,3504.05,3499.0,3580.75,3485.5,3566.2,3570.55,3548.55,7560,2682705300000.0,1555.0,3296.0,0.436
2016-05-09,OFSS,EQ,3570.55,3560.55,3575.9,3495.05,3514.0,3507.6,3514.07,26798,9417014160000.0,4064.0,16978.0,0.6336
2016-05-10,OFSS,EQ,3507.6,3519.95,3529.9,3438.1,3500.0,3466.65,3458.63,60227,20830300850000.0,10327.0,41948.0,0.6965000000000001
2016-05-11,OFSS,EQ,3466.65,3445.0,3523.95,3445.0,3504.95,3500.15,3504.03,51215,17945866830000.0,1842.0,41222.0,0.8049
2016-05-12,OFSS,EQ,3500.15,3480.0,3502.85,3436.05,3492.8,3483.9,3483.05,16054,5591683070000.0,2332.0,7186.0,0.4476
2016-05-13,OFSS,EQ,3483.9,3500.0,3545.95,3452.7,3480.0,3483.65,3482.52,14248,4961892885000.0,2757.0,8043.0,0.5645
2016-05-16,OFSS,EQ,3483.65,3500.0,3528.95,3410.0,3448.9,3443.8,3435.39,20589,7073133990000.001,4000.0,12130.0,0.5891
2016-05-17,OFSS,EQ,3443.8,3411.0,3443.8,3392.05,3418.9,3422.1,3421.84,23713,8114213850000.0,3550.0,15335.0,0.6467
2016-05-18,OFSS,EQ,3422.1,3422.0,3543.2,3395.05,3490.0,3489.05,3480.17,37486,13045766010000.0,5228.0,23982.0,0.6398
2016-05-19,OFSS,EQ,3489.05,3541.35,3541.35,3482.0,3504.6,3510.45,3511.46,21203,7445354520000.0,3019.0,14284.0,0.6737000000000001
2016-05-20,OFSS,EQ,3510.45,3500.1,3512.4,3401.0,3430.0,3413.5,3431.06,24748,8491183059999.999,6353.0,15944.0,0.6443000000000001
2016-05-23,OFSS,EQ,3413.5,3489.0,3489.0,3376.4,3394.15,3387.45,3403.75,10416,3545346565000.0,3308.0,6590.0,0.6327
2016-05-24,OFSS,EQ,3387.45,3449.95,3449.95,3319.1,3334.9,3340.45,3366.91,63886,21509845380000.0,5124.0,53908.0,0.8438
2016-05-25,OFSS,EQ,3340.45,3360.7,3420.0,3342.05,3420.0,3394.85,3386.47,39185,13269866265000.0,2238.0,33947.0,0.8663
2016-05-26,OFSS,EQ,3394.85,3406.0,3490.0,3388.5,3480.0,3465.65,3453.42,34456,11899089555000.0,4287.0,23338.0,0.6773
2016-05-27,OFSS,EQ,3465.65,3465.0,3498.0,3450.0,3478.5,3486.75,3477.44,42632,14825015175000.0,3572.0,35108.0,0.8235
2016-05-30,OFSS,EQ,3486.75,3524.0,3524.0,3462.7,3485.0,3482.9,3488.94,22044,7691029350000.0,3588.0,14345.0,0.6507
2016-05-31,OFSS,EQ,3482.9,3500.0,3515.0,3450.0,3479.95,3466.05,3501.37,33934,11881543530000.0,1286.0,30735.0,0.9057
2016-06-01,OFSS,EQ,3466.05,3470.1,3503.0,3452.0,3498.8,3485.5,3479.7,35176,12240207240000.0,8480.0,22155.0,0.6298
2016-06-02,OFSS,EQ,3485.5,3484.0,3484.95,3390.0,3439.0,3431.75,3436.91,56628,19462506315000.0,11276.0,38759.0,0.6844
2016-06-03,OFSS,EQ,3431.75,3431.05,3485.0,3431.05,3469.9,3464.8,3465.74,10291,3566591990000.0,2003.0,5208.0,0.5061
2016-06-06,OFSS,EQ,3464.8,3442.5,3482.5,3433.5,3436.0,3439.25,3449.62,17936,6187230005000.0,2143.0,13446.0,0.7497
2016-06-07,OFSS,EQ,3439.25,3439.0,3456.8,3433.6,3445.5,3443.95,3442.16,7341,2526889780000.0,913.0,5523.0,0.7523000000000001
2016-06-08,OFSS,EQ,3443.95,3425.0,3455.0,3415.0,3423.7,3423.0,3428.43,12682,4347930210000.0,2109.0,8717.0,0.6874
2016-06-09,OFSS,EQ,3423.0,3435.0,3440.0,3405.0,3425.0,3420.65,3418.37,12529,4282874404999.9995,2805.0,7779.0,0.6209
2016-06-10,OFSS,EQ,3420.65,3428.1,3441.9,3390.0,3390.0,3399.8,3407.31,10409,3546668150000.0,2196.0,6682.0,0.6419
2016-06-13,OFSS,EQ,3399.8,3399.8,3428.9,3365.75,3417.0,3392.85,3395.94,17151,5824377440000.0,3024.0,9087.0,0.5297999999999999
2016-06-14,OFSS,EQ,3392.85,3404.0,3427.0,3376.1,3404.5,3412.0,3398.04,13296,4518028300000.0,3119.0,7499.0,0.564
2016-06-15,OFSS,EQ,3412.0,3410.0,3482.7,3410.0,3476.9,3472.7,3457.79,21775,7529334650000.0,4023.0,10778.0,0.495
2016-06-16,OFSS,EQ,3472.7,3470.0,3484.15,3415.45,3426.0,3454.2,3453.73,13852,4784101700000.0,3013.0,8540.0,0.6165
2016-06-17,OFSS,EQ,3454.2,3455.0,3458.0,3378.9,3390.0,3397.2,3438.71,62079,21347198375000.0,3326.0,55300.0,0.8908
2016-06-20,OFSS,EQ,3397.2,3381.0,3439.4,3381.0,3424.95,3432.7,3426.97,10702,3667540515000.0,1899.0,6865.0,0.6415000000000001
2016-06-21,OFSS,EQ,3432.7,3448.0,3480.0,3417.85,3461.15,3468.0,3449.26,27518,9491662265000.0,1817.0,24293.0,0.8828
2016-06-22,OFSS,EQ,3468.0,3445.05,3498.0,3445.05,3480.0,3485.25,3477.87,7836,2725262305000.0,1193.0,4890.0,0.624
2016-06-23,OFSS,EQ,3485.25,3475.0,3485.0,3440.2,3441.5,3459.45,3457.94,8356,2889457955000.0,1303.0,4550.0,0.5445000000000001
2016-06-24,OFSS,EQ,3459.45,3410.0,3417.0,3325.0,3410.0,3395.5,3364.69,19567,6583685770000.0,5003.0,8954.0,0.4576
2016-06-27,OFSS,EQ,3395.5,3360.0,3426.4,3360.0,3400.0,3392.85,3395.81,16010,5436690180000.0,3986.0,9892.0,0.6179
2016-06-28,OFSS,EQ,3392.85,3381.0,3439.8,3375.1,3425.0,3404.15,3401.54,18926,6437751220000.0,4229.0,11519.0,0.6086
2016-06-29,OFSS,EQ,3404.15,3430.0,3464.4,3410.15,3451.3,3445.4,3441.12,37511,12907990675000.0,2193.0,31506.0,0.8399
2016-06-30,OFSS,EQ,3445.4,3430.0,3490.0,3430.0,3468.0,3464.25,3465.83,61000,21141567885000.0,5888.0,45698.0,0.7491
2016-07-01,OFSS,EQ,3464.25,3469.0,3496.5,3417.4,3435.05,3459.45,3459.62,37612,13012318305000.0,3807.0,26540.0,0.7056
2016-07-04,OFSS,EQ,3459.45,3474.0,3486.9,3447.4,3484.8,3475.45,3468.77,18074,6269457240000.0,1648.0,14119.0,0.7812000000000001
2016-07-05,OFSS,EQ,3475.45,3466.0,3547.0,3466.0,3526.95,3516.2,3520.81,60975,21468117285000.0,7032.0,45590.0,0.7477
2016-07-07,OFSS,EQ,3516.2,3532.0,3599.9,3532.0,3583.0,3574.95,3568.9,29977,10698481920000.0,6032.0,18301.0,0.6104999999999999
2016-07-08,OFSS,EQ,3574.95,3585.7,3630.0,3535.0,3550.0,3544.35,3587.78,27841,9988732370000.0,8006.0,16782.0,0.6028
2016-07-11,OFSS,EQ,3544.35,3548.0,3587.4,3527.0,3527.95,3541.1,3546.74,6477,2297225305000.0,1427.0,3306.0,0.5104
2016-07-12,OFSS,EQ,3541.1,3541.1,3563.95,3481.05,3494.0,3490.4,3511.67,12156,4268782595000.0005,3630.0,8072.0,0.664
2016-07-13,OFSS,EQ,3490.4,3502.0,3570.0,3500.0,3534.0,3536.0,3539.14,22072,7811586809999.999,4058.0,13258.0,0.6007
2016-07-14,OFSS,EQ,3536.0,3530.0,3565.85,3486.1,3514.85,3514.15,3507.28,22295,7819484359999.999,4367.0,15163.0,0.6801
2016-07-15,OFSS,EQ,3514.15,3514.2,3545.0,3485.3,3535.0,3524.85,3515.66,17792,6255068970000.0,2607.0,9458.0,0.5316
2016-07-18,OFSS,EQ,3524.85,3510.0,3580.0,3471.0,3554.0,3569.15,3559.37,33855,12050242930000.0,4578.0,20365.0,0.6015
2016-07-19,OFSS,EQ,3569.15,3535.0,3615.3,3535.0,3556.0,3581.15,3591.7,17741,6372040115000.0,3536.0,7517.0,0.42369999999999997
2016-07-20,OFSS,EQ,3581.15,3555.0,3634.95,3550.0,3628.6,3629.15,3610.54,16598,5992768445000.0,3789.0,9454.0,0.5696
2016-07-21,OFSS,EQ,3629.15,3612.0,3699.9,3612.0,3637.2,3651.55,3657.41,38284,14002010230000.002,5694.0,27242.0,0.7116
2016-07-22,OFSS,EQ,3651.55,3627.0,3649.4,3565.0,3565.0,3575.95,3583.69,14852,5322503635000.0,4329.0,7366.0,0.49600000000000005
2016-07-25,OFSS,EQ,3575.95,3585.0,3611.0,3536.2,3592.05,3570.65,3585.84,15413,5526857410000.0,2761.0,9168.0,0.5948
2016-07-26,OFSS,EQ,3570.65,3550.3,3587.95,3550.3,3584.0,3569.85,3569.99,26367,9412996490000.0,1896.0,20748.0,0.7869
2016-07-27,OFSS,EQ,3569.85,3570.0,3603.0,3542.5,3547.0,3553.1,3569.61,6662,2378073725000.0,1200.0,2694.0,0.4044
2016-07-28,OFSS,EQ,3553.1,3556.1,3750.0,3536.0,3711.0,3724.0,3656.69,100940,36910584240000.0,6900.0,72882.0,0.7220000000000001
2016-07-29,OFSS,EQ,3724.0,3715.0,3779.5,3648.0,3698.95,3685.95,3718.81,43905,16327437794999.998,5969.0,15504.0,0.3531
2016-08-01,OFSS,EQ,3685.95,3685.95,3744.4,3575.0,3580.0,3578.35,3612.63,36136,13054596365000.0,4287.0,24181.0,0.6692
2016-08-02,OFSS,EQ,3578.35,3605.0,3637.15,3563.5,3591.55,3568.35,3586.39,28526,10230538395000.0,3713.0,19699.0,0.6906
2016-08-03,OFSS,EQ,3568.35,3615.15,3615.15,3557.4,3585.0,3582.05,3584.62,17267,6189562085000.0,1884.0,8336.0,0.4828
2016-08-04,OFSS,EQ,3582.05,3614.95,3614.95,3545.1,3564.0,3554.2,3579.7,39282,14061793980000.002,2753.0,31796.0,0.8094
2016-08-05,OFSS,EQ,3554.2,3584.95,3715.0,3565.1,3700.0,3671.2,3669.79,128453,47139607130000.0,11565.0,88187.0,0.6865000000000001
2016-08-08,OFSS,EQ,3671.2,3719.95,3724.0,3658.2,3683.1,3685.15,3693.35,53418,19729118055000.0,7672.0,39624.0,0.7418000000000001
2016-08-09,OFSS,EQ,3685.15,3685.0,3719.1,3677.8,3690.0,3695.85,3697.51,50656,18730089245000.0,5261.0,36076.0,0.7122
2016-08-10,OFSS,EQ,3695.85,3715.0,3784.55,3685.15,3700.05,3712.85,3742.39,42362,15853531680000.002,4294.0,23291.0,0.5498
2016-08-11,OFSS,EQ,3712.85,3712.85,3739.65,3682.7,3691.75,3698.1,3701.24,44283,16390198785000.0,3931.0,30871.0,0.6970999999999999
2016-08-12,OFSS,EQ,3698.1,3698.0,3745.0,3697.7,3708.0,3715.2,3727.31,34945,13025086920000.0,3664.0,21100.0,0.6038
2016-08-16,OFSS,EQ,3715.2,3765.0,3765.05,3616.9,3671.0,3675.6,3686.87,53542,19740263100000.0,5400.0,31999.0,0.5976
2016-08-17,OFSS,EQ,3675.6,3685.0,3725.0,3600.0,3698.85,3693.95,3695.21,53045,19601246320000.0,3786.0,42229.0,0.7961
2016-08-18,OFSS,EQ,3693.95,3697.75,3985.1,3655.0,3682.8,3679.05,3760.64,252021,94775936340000.0,22395.0,100892.0,0.40030000000000004
2016-08-19,OFSS,EQ,3679.05,3700.0,3710.0,3625.4,3673.9,3660.2,3666.94,27775,10184932740000.0,2695.0,8611.0,0.31
2016-08-22,OFSS,EQ,3660.2,3664.0,3684.8,3616.0,3618.05,3634.1,3637.2,19035,6923410280000.0,2824.0,9756.0,0.5125
2016-08-23,OFSS,EQ,3634.1,3645.1,3681.0,3618.0,3657.0,3652.35,3651.66,25643,9363952115000.0,3110.0,17470.0,0.6813
2016-08-24,OFSS,EQ,3652.35,3687.0,3687.0,3617.25,3650.1,3646.8,3643.32,32783,11943884605000.0,5524.0,22274.0,0.6794
2016-08-25,OFSS,EQ,3646.8,3684.75,3684.75,3609.35,3630.0,3625.15,3644.97,35323,12875134250000.0,4669.0,22429.0,0.635
2016-08-26,OFSS,EQ,3625.15,3633.0,3659.9,3606.0,3606.4,3612.7,3630.48,28820,10463045195000.0,1882.0,20626.0,0.7156999999999999
2016-08-29,OFSS,EQ,3612.7,3640.0,3646.95,3556.75,3565.0,3566.55,3578.96,34352,12294426555000.0,2894.0,20450.0,0.5953
2016-08-30,OFSS,EQ,3566.55,3475.0,3515.0,3461.2,3475.0,3477.15,3484.79,43353,15107620350000.0,2936.0,27827.0,0.6419
2016-08-31,OFSS,EQ,3477.15,3648.5,3648.5,3440.0,3442.0,3456.6,3487.71,35417,12352426130000.0,5540.0,23327.0,0.6586
2016-09-01,OFSS,EQ,3456.6,3456.6,3484.95,3423.0,3455.0,3447.0,3444.5,16915,5826376950000.0,1535.0,10226.0,0.6046
2016-09-02,OFSS,EQ,3447.0,3451.9,3474.0,3440.0,3444.0,3453.15,3456.59,17955,6206307700000.0,1610.0,13297.0,0.7406
2016-09-06,OFSS,EQ,3453.15,3458.1,3473.1,3433.0,3438.0,3436.85,3446.05,18481,6368646650000.0,1508.0,12962.0,0.7014
2016-09-07,OFSS,EQ,3436.85,3459.95,3459.95,3396.05,3413.95,3410.5,3420.59,19600,6704360570000.0,2277.0,12798.0,0.653
2016-09-08,OFSS,EQ,3410.5,3401.2,3401.2,3322.0,3352.9,3352.0,3356.69,36835,12364349405000.0,5057.0,17539.0,0.47619999999999996
2016-09-09,OFSS,EQ,3352.0,3352.05,3391.35,3321.35,3330.15,3331.05,3355.78,16525,5545425010000.0,2463.0,9221.0,0.5579999999999999
2016-09-12,OFSS,EQ,3331.05,3300.0,3389.75,3290.0,3380.0,3376.7,3362.99,36525,12283335130000.0,4578.0,24295.0,0.6652
2016-09-14,OFSS,EQ,3376.7,3375.0,3390.3,3325.0,3375.0,3367.3,3359.55,33334,11198708830000.0,7427.0,23261.0,0.6978
2016-09-15,OFSS,EQ,3367.3,3367.25,3375.95,3334.0,3370.0,3357.5,3358.65,11739,3942720345000.0005,2351.0,7307.0,0.6225
2016-09-16,OFSS,EQ,3357.5,3369.0,3380.0,3346.8,3380.0,3371.3,3368.42,28699,9667039845000.0,4041.0,19948.0,0.6951
2016-09-19,OFSS,EQ,3371.3,3385.0,3385.0,3350.0,3352.5,3368.6,3363.22,6707,2255708405000.0,1077.0,3397.0,0.5065
2016-09-20,OFSS,EQ,3368.6,3368.0,3385.0,3352.4,3370.0,3376.05,3372.53,15727,5303982815000.0,2563.0,10190.0,0.6479
2016-09-21,OFSS,EQ,3376.05,3376.0,3392.85,3352.4,3367.0,3365.15,3367.88,15095,5083808135000.0,3668.0,10529.0,0.6975
2016-09-22,OFSS,EQ,3365.15,3365.15,3380.0,3360.15,3361.3,3368.7,3370.98,24653,8310479370000.0,6833.0,18280.0,0.7415
2016-09-23,OFSS,EQ,3368.7,3377.95,3380.0,3360.0,3365.35,3365.1,3368.16,26240,8838064845000.0,1162.0,22013.0,0.8389
2016-09-26,OFSS,EQ,3365.1,3365.0,3374.75,3303.3,3311.0,3312.1,3346.33,21899,7328132659999.999,3517.0,13830.0,0.6315
2016-09-27,OFSS,EQ,3312.1,3343.0,3345.0,3270.0,3300.0,3292.45,3297.69,27752,9151741690000.0,3931.0,15260.0,0.5499
2016-09-28,OFSS,EQ,3292.45,3300.0,3339.9,3290.0,3304.0,3303.8,3311.79,38770,12839820895000.0,5966.0,26305.0,0.6785
2016-09-29,OFSS,EQ,3303.8,3334.0,3334.0,3179.25,3190.1,3190.1,3225.34,35773,11538017080000.0,4282.0,18744.0,0.524
2016-09-30,OFSS,EQ,3190.1,3219.85,3260.25,3192.05,3235.0,3222.8,3221.38,34935,11253904960000.0,6255.0,21402.0,0.6126
2016-10-03,OFSS,EQ,3222.8,3228.0,3314.5,3228.0,3274.0,3268.15,3281.75,35581,11676800530000.0,5087.0,19529.0,0.5489
2016-10-04,OFSS,EQ,3268.15,3268.0,3336.8,3242.0,3332.85,3329.05,3313.7,24124,7993974095000.0,4073.0,16055.0,0.6655
2016-10-05,OFSS,EQ,3329.05,3330.15,3353.95,3285.45,3310.0,3304.45,3307.47,15242,5041238740000.0,2100.0,9284.0,0.6091
2016-10-06,OFSS,EQ,3304.45,3310.0,3329.95,3275.0,3293.0,3287.95,3305.45,9571,3163643820000.0,1615.0,4573.0,0.4778
2016-10-07,OFSS,EQ,3287.95,3288.0,3304.35,3250.4,3260.35,3265.5,3273.46,10200,3338932830000.0,1931.0,7121.0,0.6981
2016-10-10,OFSS,EQ,3265.5,3265.55,3330.0,3265.55,3295.0,3303.65,3305.19,6072,2006913300000.0,1098.0,2822.0,0.4648
2016-10-13,OFSS,EQ,3303.65,3280.0,3305.0,3243.15,3246.0,3264.7,3262.55,22667,7395213930000.0,6190.0,16332.0,0.7205
2016-10-14,OFSS,EQ,3264.7,3270.0,3313.4,3225.05,3226.0,3232.6,3249.69,7306,2374225610000.0,1315.0,3844.0,0.5261
2016-10-17,OFSS,EQ,3232.6,3233.25,3269.1,3216.0,3235.0,3226.45,3239.54,7890,2555999260000.0,1643.0,4809.0,0.6095
2016-10-18,OFSS,EQ,3226.45,3231.1,3270.0,3222.25,3265.0,3258.75,3247.01,14078,4571135955000.0,3309.0,7592.0,0.5393
2016-10-19,OFSS,EQ,3258.75,3240.0,3330.25,3240.0,3310.0,3309.5,3280.86,27352,8973808145000.0,6117.0,17453.0,0.6381
2016-10-20,OFSS,EQ,3309.5,3338.0,3348.9,3280.1,3280.3,3296.0,3319.7,36043,11965181745000.0,7828.0,27427.0,0.761
2016-10-21,OFSS,EQ,3296.0,3275.1,3318.9,3275.1,3288.65,3289.85,3293.45,11926,3927765479999.9995,2082.0,8637.0,0.7242000000000001
2016-10-24,OFSS,EQ,3289.85,3290.0,3300.0,3222.25,3230.0,3228.5,3255.61,24748,8056982290000.001,5090.0,17527.0,0.7081999999999999
2016-10-25,OFSS,EQ,3228.5,3240.0,3240.05,3191.0,3210.0,3212.7,3205.41,145768,46724674635000.0,5820.0,132802.0,0.9111
2016-10-26,OFSS,EQ,3212.7,3212.0,3226.35,3205.1,3211.05,3214.5,3221.85,87057,28048486835000.004,1359.0,84157.0,0.9667
2016-10-27,OFSS,EQ,3214.5,3210.1,3220.0,3168.3,3195.0,3194.2,3186.18,185480,59097337154999.99,6363.0,146841.0,0.7917000000000001
2016-10-28,OFSS,EQ,3194.2,3196.3,3250.0,3185.25,3194.75,3194.95,3214.95,112744,36246663995000.0,1646.0,104935.0,0.9307
2016-10-30,OFSS,EQ,3194.95,3195.0,3220.0,3190.05,3208.8,3203.8,3207.99,1802,578080390000.0,251.0,1121.0,0.6221
2016-11-01,OFSS,EQ,3203.8,3234.0,3234.0,3162.0,3189.4,3198.0,3194.88,37515,11985604745000.0,4426.0,22071.0,0.5883
2016-11-02,OFSS,EQ,3198.0,3160.0,3201.6,3160.0,3200.0,3195.6,3193.6,159178,50835163385000.0,1803.0,151487.0,0.9517
2016-11-03,OFSS,EQ,3195.6,3199.0,3229.0,3135.0,3180.0,3183.3,3201.64,160840,51495129395000.0,3131.0,139683.0,0.8684999999999999
2016-11-04,OFSS,EQ,3183.3,3189.0,3225.0,3151.1,3210.0,3208.75,3180.37,197848,62923042445000.01,3591.0,185644.0,0.9383
2016-11-07,OFSS,EQ,3208.75,3216.0,3226.0,3176.05,3206.0,3198.4,3190.82,172111,54917436704999.99,2011.0,161153.0,0.9363
2016-11-08,OFSS,EQ,3198.4,3198.0,3235.2,3165.0,3210.0,3222.8,3199.45,47188,15097580080000.002,4662.0,29360.0,0.6222
2016-11-09,OFSS,EQ,3222.8,3174.35,3185.0,3070.0,3130.0,3134.05,3137.13,29622,9292808095000.0,3644.0,8724.0,0.2945
2016-11-10,OFSS,EQ,3134.05,3185.0,3240.0,3146.95,3180.0,3157.25,3170.76,129240,40978842730000.0,3853.0,114327.0,0.8845999999999999
2016-11-11,OFSS,EQ,3157.25,3125.0,3198.0,3125.0,3137.0,3142.2,3150.16,177692,55975871225000.0,8440.0,157117.0,0.8842
2016-11-15,OFSS,EQ,3142.2,3200.0,3205.45,2990.0,3073.0,3073.55,3082.99,207394,63939380400000.0,13275.0,173083.0,0.8346
2016-11-16,OFSS,EQ,3073.55,3099.0,3134.95,3041.0,3050.5,3063.0,3090.02,66490,20545514315000.0,3597.0,58370.0,0.8779000000000001
2016-11-17,OFSS,EQ,3063.0,3099.05,3099.05,2990.0,3009.5,2997.75,3015.54,11289,3404240979999.9995,2837.0,4889.0,0.43310000000000004
2016-11-18,OFSS,EQ,2997.75,3012.0,3035.0,2992.05,3015.85,3019.95,3014.05,11828,3565021154999.9995,2201.0,6039.0,0.5106
2016-11-21,OFSS,EQ,3019.95,3015.0,3050.0,2940.7,2941.0,2954.95,2973.14,12641,3758349865000.0,2535.0,5608.0,0.4436
2016-11-22,OFSS,EQ,2954.95,2980.0,2995.0,2850.0,2850.5,2867.6,2892.66,24959,7219799115000.001,4998.0,12493.0,0.5005
2016-11-23,OFSS,EQ,2867.6,2867.65,2890.0,2808.4,2889.0,2877.15,2848.8,102113,29089983375000.0,17597.0,68894.0,0.6747
2016-11-24,OFSS,EQ,2877.15,2880.0,2984.95,2856.05,2965.0,2958.8,2945.85,83179,24503304825000.0,9404.0,52006.0,0.6252000000000001
2016-11-25,OFSS,EQ,2958.8,2958.8,3073.6,2946.8,3050.0,3046.8,3049.2,306793,93547410890000.0,4378.0,290396.0,0.9466
2016-11-28,OFSS,EQ,3046.8,3046.8,3079.05,3031.1,3062.0,3056.8,3054.23,13770,4205667935000.0,2238.0,7774.0,0.5646
2016-11-29,OFSS,EQ,3056.8,3070.0,3113.25,3050.0,3060.0,3065.0,3072.47,25678,7889499975000.0,4065.0,14841.0,0.578
2016-11-30,OFSS,EQ,3065.0,3065.0,3072.95,3032.3,3064.0,3055.55,3052.53,64951,19826480940000.0,9480.0,37239.0,0.5733
2016-12-01,OFSS,EQ,3055.55,3055.55,3055.9,3010.05,3025.0,3033.9,3034.49,31597,9588078960000.0,6412.0,18689.0,0.5915
2016-12-02,OFSS,EQ,3033.9,3003.0,3034.65,2990.0,3005.0,3008.6,3003.17,75587,22700045070000.0,4280.0,66910.0,0.8852
2016-12-05,OFSS,EQ,3008.6,3008.6,3055.3,2984.05,3015.1,3030.05,3029.6,25816,7821214175000.0,4804.0,14472.0,0.5606
2016-12-06,OFSS,EQ,3030.05,3010.1,3060.0,2990.0,3020.0,3036.1,3019.26,20881,6304510765000.0,3579.0,11323.0,0.5423
2016-12-07,OFSS,EQ,3036.1,3049.0,3084.95,3015.0,3073.55,3070.9,3063.26,61605,18871208630000.0,10529.0,37270.0,0.605
2016-12-08,OFSS,EQ,3070.9,3060.0,3141.55,3060.0,3130.0,3119.75,3117.34,50455,15728524815000.0,11245.0,32560.0,0.6453
2016-12-09,OFSS,EQ,3119.75,3120.1,3180.0,3103.1,3170.05,3161.4,3140.56,35728,11220585095000.0,8307.0,17227.0,0.4822
2016-12-12,OFSS,EQ,3161.4,3155.0,3155.0,3115.0,3124.05,3136.05,3134.83,26770,8391937445000.0,4456.0,15398.0,0.5752
2016-12-13,OFSS,EQ,3136.05,3111.0,3153.95,3086.05,3140.0,3134.5,3119.33,27586,8604980225000.0,5277.0,13580.0,0.49229999999999996
2016-12-14,OFSS,EQ,3134.5,3137.7,3160.0,3120.05,3145.0,3146.15,3141.02,33621,10560431630000.0,5708.0,23645.0,0.7033
2016-12-15,OFSS,EQ,3146.15,3145.0,3200.0,3107.6,3138.1,3154.4,3163.04,36708,11610887830000.0,6398.0,15600.0,0.425
2016-12-16,OFSS,EQ,3154.4,3174.95,3195.25,3115.05,3165.0,3180.65,3159.22,46891,14813920185000.0,10900.0,34503.0,0.7358
2016-12-19,OFSS,EQ,3180.65,3160.0,3193.0,3133.05,3150.5,3166.45,3169.65,39091,12390481810000.0,8160.0,22389.0,0.5727000000000001
2016-12-20,OFSS,EQ,3166.45,3136.05,3188.9,3127.0,3160.15,3159.3,3153.67,57928,18268568355000.0,14704.0,27058.0,0.4671
2016-12-21,OFSS,EQ,3159.3,3137.0,3209.0,3137.0,3180.0,3179.2,3183.76,58366,18582340100000.0,8256.0,40105.0,0.6870999999999999
2016-12-22,OFSS,EQ,3179.2,3198.95,3198.95,3150.0,3180.0,3180.9,3179.01,78108,24830579405000.0,8348.0,58152.0,0.7445
2016-12-23,OFSS,EQ,3180.9,3199.95,3216.0,3156.0,3192.05,3202.25,3191.13,33023,10538066630000.0,7359.0,19817.0,0.6001
2016-12-26,OFSS,EQ,3202.25,3181.15,3223.0,3100.0,3124.0,3132.2,3138.59,28311,8885658655000.0,4266.0,13304.0,0.46990000000000004
2016-12-27,OFSS,EQ,3132.2,3133.0,3165.0,3085.5,3144.85,3153.3,3126.23,20424,6385016180000.0,4972.0,8482.0,0.4153
2016-12-28,OFSS,EQ,3153.3,3164.0,3166.0,3104.1,3115.0,3116.0,3122.25,33239,10378039550000.0,7010.0,21221.0,0.6384000000000001
2016-12-29,OFSS,EQ,3116.0,3112.0,3138.15,3090.0,3108.0,3109.15,3113.08,41514,12923625920000.0,5587.0,24856.0,0.5987
2016-12-30,OFSS,EQ,3109.15,3131.0,3147.6,3095.0,3120.0,3125.8,3119.95,23110,7210201065000.001,7400.0,11198.0,0.48460000000000003
2017-01-02,OFSS,EQ,3125.8,3105.0,3199.0,3105.0,3190.0,3188.7,3176.66,12590,3999420195000.0005,2989.0,5319.0,0.4225
2017-01-03,OFSS,EQ,3188.7,3194.9,3194.9,3139.6,3170.0,3166.3,3167.08,11162,3535093150000.0,2224.0,5206.0,0.46640000000000004
