Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-08-24,SIEMENS,EQ,713.7,718.0,719.7,711.15,717.0,714.9,715.85,259947,18608355785000.0,,147568.0,0.5677000000000001
2010-08-25,SIEMENS,EQ,714.9,714.8,726.7,712.15,713.3,715.5,720.98,436444,31466744355000.0,,153264.0,0.35119999999999996
2010-08-26,SIEMENS,EQ,715.5,714.0,724.9,713.0,713.7,717.65,716.71,312946,22429173280000.0,,179619.0,0.574
2010-08-27,SIEMENS,EQ,717.65,711.0,725.6,704.1,705.0,714.3,718.57,278104,19983630310000.0,,145605.0,0.5236
2010-08-30,SIEMENS,EQ,714.3,719.7,720.0,691.2,703.0,699.2,704.17,376437,26507557270000.0,,226727.0,0.6023
2010-08-31,SIEMENS,EQ,699.2,700.0,704.9,687.25,689.95,692.6,696.48,202168,14080678319999.998,,103528.0,0.5121
2010-09-01,SIEMENS,EQ,692.6,692.6,698.0,683.5,694.0,695.6,692.28,409829,28371534595000.0,,182756.0,0.4459
2010-09-02,SIEMENS,EQ,695.6,698.0,704.4,696.25,697.1,698.8,700.42,148079,10371779965000.0,,63956.0,0.4319
2010-09-03,SIEMENS,EQ,698.8,693.0,703.0,692.0,695.5,698.55,697.7,253603,17693790180000.0,,110165.0,0.4344
2010-09-06,SIEMENS,EQ,698.55,704.0,718.5,701.0,714.0,713.4,712.98,856668,61078751240000.0,,255006.0,0.2977
2010-09-07,SIEMENS,EQ,713.4,719.8,719.8,703.1,711.9,712.7,709.33,794059,56325318510000.0,,93839.0,0.1182
2010-09-08,SIEMENS,EQ,712.7,708.0,709.9,704.1,707.75,706.5,706.33,253150,17880646905000.0,,108187.0,0.4274
2010-09-09,SIEMENS,EQ,706.5,707.0,715.5,699.2,711.6,710.35,708.11,742002,52541918055000.0,,333715.0,0.4497
2010-09-13,SIEMENS,EQ,710.35,720.0,726.9,712.2,719.05,721.55,722.2,888757,64185933895000.01,,294420.0,0.33130000000000004
2010-09-14,SIEMENS,EQ,721.55,729.0,739.9,723.0,730.95,730.6,732.07,962351,70451286070000.0,,424253.0,0.44090000000000007
2010-09-15,SIEMENS,EQ,730.6,738.0,762.3,735.0,761.6,758.6,751.48,1229142,92367633830000.0,,550053.0,0.4475
2010-09-16,SIEMENS,EQ,758.6,764.0,772.45,752.35,757.7,757.25,762.41,676473,51574890665000.0,,204212.0,0.3019
2010-09-17,SIEMENS,EQ,757.25,756.0,769.0,750.3,752.9,753.2,759.2,445904,33852970314999.996,,230703.0,0.5174000000000001
2010-09-20,SIEMENS,EQ,753.2,755.0,765.8,752.0,761.5,763.45,760.89,312522,23779531450000.0,,160348.0,0.5131
2010-09-21,SIEMENS,EQ,763.45,765.8,784.0,760.0,777.8,780.0,774.58,1082330,83834620905000.0,,494474.0,0.4569
2010-09-22,SIEMENS,EQ,780.0,782.0,791.0,778.0,790.5,788.6,785.39,695607,54632445995000.01,,351576.0,0.5054
2010-09-23,SIEMENS,EQ,788.6,795.0,799.75,781.1,785.9,785.85,790.7,641150,50695447175000.0,,320796.0,0.5003
2010-09-24,SIEMENS,EQ,785.85,785.85,797.45,781.3,786.1,786.15,788.29,431213,33991970770000.0,,243368.0,0.5644
2010-09-27,SIEMENS,EQ,786.15,790.0,795.0,781.2,785.0,785.5,787.82,310500,24461874315000.0,,192873.0,0.6212
2010-09-28,SIEMENS,EQ,785.5,789.95,824.0,785.5,823.0,816.4,811.16,1366410,110837842925000.0,,488626.0,0.3576
2010-09-29,SIEMENS,EQ,816.4,825.0,846.8,817.05,819.25,821.6,829.62,1270012,105362901970000.0,,422552.0,0.33270000000000005
2010-09-30,SIEMENS,EQ,821.6,826.0,830.0,808.0,825.3,823.45,819.7,762886,62533406500000.0,,418888.0,0.5491
2010-10-01,SIEMENS,EQ,823.45,828.0,839.0,824.05,832.15,834.35,831.88,574067,47755295665000.0,,339128.0,0.5907
2010-10-04,SIEMENS,EQ,834.35,843.0,846.75,830.35,836.5,836.15,838.81,417271,35001120585000.004,,249785.0,0.5986
2010-10-05,SIEMENS,EQ,836.15,832.1,839.75,830.0,834.35,834.6,834.54,316097,26379556865000.0,,171246.0,0.5418000000000001
2010-10-06,SIEMENS,EQ,834.6,840.05,844.95,825.2,828.0,829.15,833.52,301111,25098308680000.0,,179491.0,0.5961
2010-10-07,SIEMENS,EQ,829.15,830.1,836.1,818.0,822.0,820.15,824.61,340004,28037073389999.996,,230709.0,0.6785
2010-10-08,SIEMENS,EQ,820.15,821.25,825.0,810.0,814.0,815.35,817.24,313502,25620777530000.0,,149935.0,0.4783
2010-10-11,SIEMENS,EQ,815.35,818.2,827.8,818.2,821.0,821.65,822.47,219114,18021578400000.0,,124775.0,0.5695
2010-10-12,SIEMENS,EQ,821.65,825.0,825.0,811.0,814.5,814.8,815.63,204471,16677269740000.0,,103620.0,0.5068
2010-10-13,SIEMENS,EQ,814.8,826.5,840.9,815.0,836.0,837.95,830.95,561538,46660875565000.0,,371908.0,0.6623
2010-10-14,SIEMENS,EQ,837.95,839.15,843.8,821.0,826.0,828.05,834.15,399133,33293554164999.996,,226083.0,0.5664
2010-10-15,SIEMENS,EQ,828.05,827.2,832.8,811.5,813.0,818.7,825.13,172040,14195512885000.0,,95207.0,0.5534
2010-10-18,SIEMENS,EQ,818.7,823.95,824.9,803.1,809.0,810.85,808.6,310295,25090365005000.0,,157166.0,0.5065
2010-10-19,SIEMENS,EQ,810.85,810.05,819.0,796.0,800.0,802.8,805.84,344016,27722223330000.0,,192494.0,0.5595
2010-10-20,SIEMENS,EQ,802.8,792.1,809.0,792.0,807.8,804.65,799.01,221240,17677357610000.0,,121688.0,0.55
2010-10-21,SIEMENS,EQ,804.65,807.95,813.75,799.0,801.5,808.2,807.77,462076,37325321725000.0,,253376.0,0.5483
2010-10-22,SIEMENS,EQ,808.2,809.85,841.0,803.05,837.0,837.65,828.3,696768,57712986865000.0,,339291.0,0.4869
2010-10-25,SIEMENS,EQ,837.65,840.0,856.15,830.25,839.85,839.3,848.1,505152,42841867960000.0,,172566.0,0.34159999999999996
2010-10-26,SIEMENS,EQ,839.3,840.0,844.75,828.0,829.05,829.75,834.02,198465,16552345505000.002,,105545.0,0.5318
2010-10-27,SIEMENS,EQ,829.75,827.0,834.1,819.0,819.0,822.65,824.76,159070,13119436255000.0,,84824.0,0.5332
2010-10-28,SIEMENS,EQ,822.65,819.0,841.25,811.0,818.0,821.85,827.44,945810,78260365020000.0,,547499.0,0.5789
2010-10-29,SIEMENS,EQ,821.85,814.9,823.0,804.3,820.0,817.55,815.1,386015,31464017510000.004,,233122.0,0.6039
2010-11-01,SIEMENS,EQ,817.55,825.5,839.9,821.2,828.0,828.75,831.85,195104,16229818135000.0,,82523.0,0.423
2010-11-02,SIEMENS,EQ,828.75,830.0,849.5,830.0,831.1,834.1,841.96,518360,43643847105000.0,,256723.0,0.4953
2010-11-03,SIEMENS,EQ,834.1,842.05,847.0,836.4,841.8,839.65,842.26,485728,40910968910000.0,,311211.0,0.6406999999999999
2010-11-04,SIEMENS,EQ,839.65,842.2,849.85,835.0,836.6,836.6,842.16,370222,31178523789999.996,,217118.0,0.5865
2010-11-05,SIEMENS,EQ,836.6,840.0,846.8,837.6,839.9,840.6,840.92,35975,3025209610000.0,,18589.0,0.5167
2010-11-08,SIEMENS,EQ,840.6,843.0,844.75,825.3,830.9,830.9,832.05,236825,19705046150000.0,,130697.0,0.5519
2010-11-09,SIEMENS,EQ,830.9,822.3,839.9,822.25,837.0,835.7,836.2,190757,15951191490000.0,,94343.0,0.49460000000000004
2010-11-10,SIEMENS,EQ,835.7,830.65,837.75,824.0,828.0,827.85,829.29,191993,15921811544999.998,,100975.0,0.5259
2010-11-11,SIEMENS,EQ,827.85,825.0,836.95,823.05,832.0,832.4,831.68,255845,21278051005000.0,,196745.0,0.7690000000000001
2010-11-12,SIEMENS,EQ,832.4,835.95,843.25,815.1,821.0,825.5,832.89,392060,32654234620000.0,,175254.0,0.44700000000000006
2010-11-15,SIEMENS,EQ,825.5,827.0,827.0,794.15,823.0,820.45,815.05,226311,18445468315000.0,,132541.0,0.5857
2010-11-16,SIEMENS,EQ,820.45,822.1,822.1,802.45,808.0,810.6,810.18,433731,35139849225000.0,,316445.0,0.7295999999999999
2010-11-18,SIEMENS,EQ,810.6,840.0,840.0,803.15,805.9,806.3,814.7,241801,19699451325000.0,,93050.0,0.3848
2010-11-19,SIEMENS,EQ,806.3,807.1,812.9,777.0,777.0,789.95,802.77,256086,20557780775000.0,,168734.0,0.6589
2010-11-22,SIEMENS,EQ,789.95,792.0,798.9,782.1,798.9,796.05,789.42,262021,20684404880000.0,,85295.0,0.32549999999999996
2010-11-23,SIEMENS,EQ,796.05,794.8,796.0,777.0,788.0,789.55,786.34,285327,22436332140000.0,,123582.0,0.43310000000000004
2010-11-24,SIEMENS,EQ,789.55,793.7,805.0,775.15,789.0,789.65,791.83,497375,39383659655000.0,,158181.0,0.318
2010-11-25,SIEMENS,EQ,789.65,785.5,791.9,743.2,752.5,750.7,757.35,710560,53814180715000.0,,453989.0,0.6389
2010-11-26,SIEMENS,EQ,750.7,754.0,771.75,746.3,751.45,750.5,753.67,433608,32679722330000.0,,227739.0,0.5252
2010-11-29,SIEMENS,EQ,750.5,756.5,756.5,734.0,745.8,745.05,742.88,233098,17316369419999.998,,102940.0,0.4416
2010-11-30,SIEMENS,EQ,745.05,741.0,777.0,738.0,775.35,770.05,760.62,366277,27859850864999.996,,204555.0,0.5585
2010-12-01,SIEMENS,EQ,770.05,790.0,790.0,777.1,783.5,783.25,783.14,219744,17208967205000.002,,91920.0,0.4183
2010-12-02,SIEMENS,EQ,783.25,785.0,795.8,775.05,776.4,778.35,785.54,415189,32614577495000.0,,251862.0,0.6066
2010-12-03,SIEMENS,EQ,778.35,780.0,783.75,760.55,769.55,765.3,772.03,274937,21226095915000.0,,128051.0,0.4657
2010-12-06,SIEMENS,EQ,765.3,774.0,789.9,770.05,781.9,783.95,785.91,179736,14125650044999.998,,64689.0,0.35990000000000005
2010-12-07,SIEMENS,EQ,783.95,782.0,799.0,776.4,786.0,788.2,790.04,454307,35891865600000.0,,146430.0,0.3223
2010-12-08,SIEMENS,EQ,788.2,787.7,790.9,776.35,781.4,780.8,780.76,208398,16270974740000.0,,124241.0,0.5962
2010-12-09,SIEMENS,EQ,780.8,782.0,786.65,760.15,767.0,769.45,773.66,278440,21541856480000.0,,190088.0,0.6827
2010-12-10,SIEMENS,EQ,769.45,765.0,788.7,755.0,761.7,764.05,768.18,179286,13772438260000.0,,71442.0,0.3985
2010-12-13,SIEMENS,EQ,764.05,769.0,789.8,754.2,787.0,787.9,780.92,360700,28167642664999.996,,207913.0,0.5764
2010-12-14,SIEMENS,EQ,787.9,791.9,791.9,783.0,787.9,787.9,787.61,153397,12081718055000.0,,60165.0,0.3922
2010-12-15,SIEMENS,EQ,787.9,788.0,790.0,772.15,777.0,778.0,778.3,135753,10565620675000.0,,81872.0,0.6031000000000001
2010-12-16,SIEMENS,EQ,778.0,780.0,783.0,757.9,773.65,776.75,769.34,230867,17761545670000.0,,147278.0,0.6379
2010-12-20,SIEMENS,EQ,776.75,770.0,784.45,762.8,780.9,778.7,774.71,118781,9202126295000.0,,56042.0,0.4718
2010-12-21,SIEMENS,EQ,778.7,785.0,789.7,779.0,785.0,785.15,784.99,180298,14153280165000.0,,126208.0,0.7000000000000001
2010-12-22,SIEMENS,EQ,785.15,785.15,791.8,775.5,781.0,782.4,786.21,359797,28287743275000.0,,281627.0,0.7827
2010-12-23,SIEMENS,EQ,782.4,781.5,784.4,776.0,782.1,777.85,779.31,228583,17813782795000.0,,165393.0,0.7236
2010-12-24,SIEMENS,EQ,777.85,778.0,814.8,777.1,810.0,809.5,805.22,979604,78879981480000.0,,416963.0,0.42560000000000003
2010-12-27,SIEMENS,EQ,809.5,814.9,821.6,807.2,808.55,811.7,814.0,532819,43371383375000.0,,325489.0,0.6109
2010-12-28,SIEMENS,EQ,811.7,810.15,814.9,805.55,807.0,810.45,810.36,183893,14901870200000.0,,99039.0,0.5386
2010-12-29,SIEMENS,EQ,810.45,809.8,814.9,801.2,810.0,809.2,808.5,352324,28485545935000.004,,213753.0,0.6067
2010-12-30,SIEMENS,EQ,809.2,813.0,818.3,802.35,803.5,809.85,812.92,379287,30832947435000.004,,265502.0,0.7000000000000001
2010-12-31,SIEMENS,EQ,809.85,811.9,828.4,806.85,818.6,820.45,821.53,406487,33394258970000.0,,212913.0,0.5238
2011-01-03,SIEMENS,EQ,820.45,821.0,832.8,820.4,829.9,829.75,827.86,374691,31019217739999.996,,229031.0,0.6113000000000001
2011-01-04,SIEMENS,EQ,829.75,830.0,833.95,821.5,823.0,825.35,828.11,477512,39543197205000.0,,355853.0,0.7452
2011-01-05,SIEMENS,EQ,825.35,824.95,834.4,815.45,825.0,824.0,822.17,415486,34160054410000.004,,290007.0,0.698
2011-01-06,SIEMENS,EQ,824.0,825.0,828.7,799.0,808.0,809.1,813.29,151823,12347575100000.0,,62330.0,0.4105
2011-01-07,SIEMENS,EQ,809.1,805.0,809.2,785.0,797.0,788.45,797.67,227785,18169773000000.0,,165153.0,0.725
2011-01-10,SIEMENS,EQ,788.45,788.5,804.0,765.35,770.0,771.7,775.86,287831,22331535520000.0,,196057.0,0.6812
2011-01-11,SIEMENS,EQ,771.7,771.0,786.5,741.0,777.0,763.35,771.14,291780,22500238075000.0,,149417.0,0.5121
2011-01-12,SIEMENS,EQ,763.35,771.0,782.0,755.0,769.0,771.55,768.84,352299,27086191180000.0,,208368.0,0.5915
2011-01-13,SIEMENS,EQ,771.55,780.85,784.0,763.15,770.0,766.5,771.78,282163,21776673575000.0,,160614.0,0.5692
2011-01-14,SIEMENS,EQ,766.5,772.0,779.8,745.0,748.8,754.2,771.07,443776,34218181520000.0,,307474.0,0.6929000000000001
2011-01-17,SIEMENS,EQ,754.2,755.0,759.0,736.0,740.0,739.75,745.32,378644,28221075289999.996,,296146.0,0.7820999999999999
2011-01-18,SIEMENS,EQ,739.75,739.0,746.95,733.25,742.0,740.45,739.67,201817,14927774185000.0,,95561.0,0.47350000000000003
2011-01-19,SIEMENS,EQ,740.45,746.0,746.0,725.1,733.25,732.4,730.98,240407,17573308530000.002,,147064.0,0.6117
2011-01-20,SIEMENS,EQ,732.4,723.0,737.8,718.25,732.5,734.85,728.09,172158,12534735325000.0,,117713.0,0.6837000000000001
2011-01-21,SIEMENS,EQ,734.85,731.15,743.9,721.35,727.0,731.2,733.17,235045,17232838410000.0,,165407.0,0.7037000000000001
2011-01-24,SIEMENS,EQ,731.2,730.0,733.0,723.0,725.0,724.25,725.13,216191,15676592800000.0,,153841.0,0.7116
2011-01-25,SIEMENS,EQ,724.25,727.1,746.0,727.1,744.95,743.6,739.61,253974,18784265120000.0,,155062.0,0.6104999999999999
2011-01-27,SIEMENS,EQ,743.6,752.0,766.9,736.0,739.0,745.5,754.63,543981,41050496140000.0,,271266.0,0.4987
2011-01-28,SIEMENS,EQ,745.5,744.7,747.0,690.65,738.0,728.0,722.65,610749,44135652190000.0,,244882.0,0.401
2011-01-31,SIEMENS,EQ,728.0,830.0,884.6,830.0,855.35,853.95,854.38,5793673,495001093460000.06,,1730494.0,0.2987
2011-02-01,SIEMENS,EQ,853.95,862.8,862.8,845.55,849.25,848.3,853.04,1358332,115871483655000.0,,416859.0,0.3069
2011-02-02,SIEMENS,EQ,848.3,858.7,858.7,843.0,850.0,849.0,847.6,470083,39844345890000.0,,276731.0,0.5887
2011-02-03,SIEMENS,EQ,849.0,850.0,856.9,845.15,850.0,849.8,850.2,331720,28202938939999.996,,182482.0,0.5501
2011-02-04,SIEMENS,EQ,849.8,849.95,856.8,845.1,846.8,848.5,850.31,477914,40637301560000.0,,338437.0,0.7081999999999999
2011-02-07,SIEMENS,EQ,848.5,854.9,856.0,841.1,846.7,844.3,846.22,563003,47642640980000.0,,404745.0,0.7189
2011-02-08,SIEMENS,EQ,844.3,843.5,852.85,843.5,851.95,849.7,849.63,250054,21245231675000.0,,168342.0,0.6731999999999999
2011-02-09,SIEMENS,EQ,849.7,847.0,853.9,844.05,845.0,847.6,849.14,331278,28130028175000.0,,238207.0,0.7191
2011-02-10,SIEMENS,EQ,847.6,844.2,851.0,843.5,847.05,847.3,848.1,501860,42562668845000.0,,409364.0,0.8157
2011-02-11,SIEMENS,EQ,847.3,847.2,847.2,841.05,842.2,844.15,843.93,240093,20262106920000.0,,172167.0,0.7171
2011-02-14,SIEMENS,EQ,844.15,849.0,849.0,836.3,841.0,842.6,842.71,714243,60190129420000.01,,602779.0,0.8439
2011-02-15,SIEMENS,EQ,842.6,840.2,843.25,837.1,838.9,838.15,839.83,219621,18444428720000.0,,170820.0,0.7778
2011-02-16,SIEMENS,EQ,838.15,837.1,843.8,837.1,838.4,839.6,839.94,210387,17671291150000.0,,165357.0,0.7859999999999999
2011-02-17,SIEMENS,EQ,839.6,835.5,849.5,835.5,842.0,843.0,845.04,546876,46213476430000.0,,463674.0,0.8479000000000001
2011-02-18,SIEMENS,EQ,843.0,839.65,849.8,839.65,847.75,845.1,844.51,527239,44525704460000.0,,427327.0,0.8105
2011-02-21,SIEMENS,EQ,845.1,844.0,849.0,842.35,844.55,844.75,844.93,355890,30070083825000.0,,314840.0,0.8847
2011-02-22,SIEMENS,EQ,844.75,843.5,845.0,839.0,841.5,841.8,842.14,284020,23918403440000.0,,205213.0,0.7225
2011-02-23,SIEMENS,EQ,841.8,837.9,848.65,837.9,844.0,844.0,843.94,474380,40034839220000.0,,412790.0,0.8702
2011-02-24,SIEMENS,EQ,844.0,845.0,845.5,838.1,842.0,841.9,842.46,406051,34208193095000.0,,334034.0,0.8226000000000001
2011-02-25,SIEMENS,EQ,841.9,844.9,846.0,837.0,837.15,839.35,842.59,388245,32713019170000.0,,327546.0,0.8437000000000001
2011-02-28,SIEMENS,EQ,839.35,837.5,851.95,837.5,849.0,847.35,845.78,340311,28782922460000.004,,258981.0,0.761
2011-03-01,SIEMENS,EQ,847.35,851.0,854.5,844.25,854.0,850.25,851.61,311057,26489951545000.0,,179160.0,0.5760000000000001
2011-03-03,SIEMENS,EQ,850.25,850.0,858.0,846.95,857.5,856.45,853.81,480954,41064221630000.0,,340457.0,0.7079000000000001
2011-03-04,SIEMENS,EQ,856.45,857.5,859.0,850.15,855.0,854.25,855.01,313129,26772708015000.0,,198533.0,0.634
2011-03-07,SIEMENS,EQ,854.25,851.0,858.4,847.65,856.3,856.4,854.76,234355,20031820400000.0,,166578.0,0.7108
2011-03-08,SIEMENS,EQ,856.4,854.0,858.95,853.5,857.65,857.4,857.44,163482,14017640725000.0,,117974.0,0.7216
2011-03-09,SIEMENS,EQ,857.4,858.0,860.0,854.4,854.9,857.1,857.6,184574,15829006394999.998,,129643.0,0.7023999999999999
2011-03-10,SIEMENS,EQ,857.1,855.8,859.0,853.0,856.1,857.25,857.16,164034,14060288300000.0,,113468.0,0.6917
2011-03-11,SIEMENS,EQ,857.25,855.4,864.0,854.05,857.1,857.3,858.74,127101,10914676090000.0,,66360.0,0.5221
2011-03-14,SIEMENS,EQ,857.3,857.3,860.0,856.9,857.0,857.95,858.29,331623,28462977635000.004,,290797.0,0.8769
2011-03-15,SIEMENS,EQ,857.95,851.0,868.9,851.0,867.9,864.3,861.81,756996,65238853979999.99,,510984.0,0.675
2011-03-16,SIEMENS,EQ,864.3,864.3,874.8,864.25,871.95,871.45,872.2,323958,28255591960000.004,,208306.0,0.643
2011-03-17,SIEMENS,EQ,871.45,868.9,881.0,866.0,871.3,871.75,874.1,320429,28008845050000.0,,206785.0,0.6453
2011-03-18,SIEMENS,EQ,871.75,874.8,874.8,868.0,868.4,869.15,870.34,230498,20061051965000.0,,159351.0,0.6912999999999999
2011-03-21,SIEMENS,EQ,869.15,870.3,873.45,865.15,869.0,869.65,870.35,560363,48771231840000.0,,404222.0,0.7214
2011-03-22,SIEMENS,EQ,869.65,872.0,880.0,867.55,876.0,877.9,875.04,428044,37455683380000.0,,295163.0,0.6896
2011-03-23,SIEMENS,EQ,877.9,877.4,879.75,873.05,875.3,875.3,876.24,534761,46857997715000.0,,444295.0,0.8308
2011-03-24,SIEMENS,EQ,875.3,876.0,880.0,873.0,874.25,876.65,877.42,592668,52001869445000.0,,475025.0,0.8015000000000001
2011-03-25,SIEMENS,EQ,876.65,878.0,879.5,870.5,875.5,875.2,875.41,894409,78297504905000.0,,752271.0,0.8411
2011-03-28,SIEMENS,EQ,875.2,872.25,881.8,872.25,875.5,876.05,877.84,596925,52400444570000.0,,448554.0,0.7514000000000001
2011-03-29,SIEMENS,EQ,876.05,876.55,879.4,875.0,877.0,876.35,876.62,493396,43251954470000.0,,416445.0,0.8440000000000001
2011-03-30,SIEMENS,EQ,876.35,876.1,878.1,874.5,876.05,876.1,876.03,1045265,91568286535000.0,,902077.0,0.863
2011-03-31,SIEMENS,EQ,876.1,879.0,887.0,876.0,882.0,881.05,881.18,1659174,146203837710000.0,,1395972.0,0.8414
2011-04-01,SIEMENS,EQ,881.05,881.0,884.2,876.0,884.0,883.25,882.55,577580,50974468975000.0,,517251.0,0.8955
2011-04-04,SIEMENS,EQ,883.25,890.0,893.9,885.0,891.25,891.35,888.92,798818,71008187275000.0,,704851.0,0.8824
2011-04-05,SIEMENS,EQ,891.35,890.0,893.0,887.9,890.45,890.35,889.5,1141382,101526345605000.0,,1088740.0,0.9539
2011-04-06,SIEMENS,EQ,890.35,890.0,893.0,888.3,891.2,891.15,891.51,704609,62816852760000.0,,665207.0,0.9440999999999999
2011-04-07,SIEMENS,EQ,891.15,890.5,897.0,890.5,896.15,895.3,894.41,1514652,135472504600000.0,,1179145.0,0.7785
2011-04-08,SIEMENS,EQ,895.3,893.3,900.05,890.35,892.0,891.95,894.84,888594,79514818900000.0,,818290.0,0.9209
2011-04-11,SIEMENS,EQ,891.95,890.0,890.0,834.1,843.1,840.35,851.5,309847,26383325825000.0,,124047.0,0.40030000000000004
2011-04-13,SIEMENS,EQ,840.35,835.05,897.0,834.0,886.1,890.4,874.54,693063,60610861125000.0,,177205.0,0.2557
2011-04-15,SIEMENS,EQ,890.4,860.0,882.7,810.3,851.65,854.35,849.3,1276513,108414613630000.0,,310949.0,0.2436
2011-04-18,SIEMENS,EQ,854.35,857.8,863.55,831.45,837.0,835.4,846.87,248291,21027055265000.0,,75180.0,0.3028
2011-04-19,SIEMENS,EQ,835.4,830.0,843.9,818.0,839.0,830.4,834.38,153296,12790730705000.0,,23386.0,0.1526
2011-04-20,SIEMENS,EQ,830.4,838.0,859.9,835.5,856.25,855.55,846.77,117379,9939360115000.0,,53710.0,0.4576
2011-04-21,SIEMENS,EQ,855.55,850.15,854.9,833.0,834.0,836.1,840.79,208970,17570091025000.0,,102743.0,0.4917
2011-04-25,SIEMENS,EQ,836.1,830.9,842.5,804.0,835.0,836.05,821.46,1469981,120752911609999.98,,1003721.0,0.6828000000000001
2011-04-26,SIEMENS,EQ,836.05,825.0,870.0,822.0,866.0,866.05,843.71,1971292,166319186600000.0,,1338880.0,0.6792
2011-04-27,SIEMENS,EQ,866.05,867.9,889.95,844.0,857.45,857.3,866.9,2159155,187177696515000.0,,1543312.0,0.7148000000000001
2011-04-28,SIEMENS,EQ,857.3,858.7,869.0,849.45,856.35,858.3,858.51,2427953,208441206140000.0,,1921041.0,0.7912
2011-04-29,SIEMENS,EQ,858.3,855.0,877.35,855.0,868.05,866.65,867.3,533776,46294428430000.0,,332883.0,0.6236
2011-05-02,SIEMENS,EQ,866.65,865.9,872.0,860.05,862.6,865.3,865.93,216068,18710001370000.0,,117945.0,0.5459
2011-05-03,SIEMENS,EQ,865.3,863.4,872.0,855.65,865.2,864.55,864.57,270568,23392460985000.0,,161309.0,0.5962
2011-05-04,SIEMENS,EQ,864.55,861.2,876.95,853.15,865.0,868.45,868.06,277211,24063679995000.0,,177374.0,0.6399
2011-05-05,SIEMENS,EQ,868.45,869.45,869.45,828.8,841.1,845.9,846.81,410771,34784434850000.0,,203623.0,0.49570000000000003
2011-05-06,SIEMENS,EQ,845.9,846.0,868.0,836.15,862.35,857.6,850.53,363048,30878415164999.996,,244534.0,0.6736
2011-05-06,SIEMENS,EQ,845.9,846.0,868.0,836.15,862.35,857.6,850.53,363048,30878415164999.996,,244534.0,0.6736
2011-05-09,SIEMENS,EQ,857.6,858.0,868.7,852.2,855.1,855.2,857.97,123212,10571178315000.0,,66385.0,0.5388000000000001
2011-05-10,SIEMENS,EQ,855.2,857.0,860.8,849.6,854.6,854.55,856.35,139849,11975950020000.0,,88439.0,0.6324000000000001
2011-05-11,SIEMENS,EQ,854.55,855.0,864.0,851.0,863.0,858.8,857.69,203026,17413368165000.0,,111812.0,0.5507
2011-05-12,SIEMENS,EQ,858.8,863.0,879.0,860.1,865.0,864.5,869.45,366520,31866965814999.996,,93651.0,0.2555
2011-05-13,SIEMENS,EQ,864.5,882.0,887.0,868.35,876.0,872.7,877.41,522770,45868401030000.0,,227087.0,0.4344
2011-05-16,SIEMENS,EQ,872.7,870.05,878.9,842.95,847.5,846.55,854.15,245580,20976241050000.0,,169325.0,0.6895
2011-05-17,SIEMENS,EQ,846.55,846.1,857.9,836.3,845.0,846.05,845.62,358929,30351684520000.0,,176149.0,0.4908
2011-05-18,SIEMENS,EQ,846.05,852.0,858.75,838.35,840.95,839.9,843.29,147047,12400271490000.0,,67068.0,0.4561
2011-05-19,SIEMENS,EQ,839.9,836.0,854.85,836.0,853.5,850.7,846.47,107562,9104753715000.0,,54188.0,0.5038
2011-05-20,SIEMENS,EQ,850.7,850.0,866.0,845.2,861.5,862.7,861.59,206536,17794835480000.0,,140586.0,0.6807
2011-05-23,SIEMENS,EQ,862.7,860.0,868.0,850.3,866.0,865.85,862.37,259834,22407383335000.0,,210153.0,0.8088
2011-05-24,SIEMENS,EQ,865.85,867.0,873.85,854.25,871.3,868.9,863.48,161292,13927315760000.0,,109836.0,0.6809999999999999
2011-05-25,SIEMENS,EQ,868.9,870.0,874.0,854.9,860.75,860.0,862.3,194724,16790979194999.998,,115494.0,0.5931000000000001
2011-05-26,SIEMENS,EQ,860.0,860.0,879.0,851.0,864.0,867.5,866.33,442268,38314862415000.0,,311653.0,0.7047
2011-05-27,SIEMENS,EQ,867.5,855.15,872.95,855.15,872.3,869.25,867.48,87867,7622249720000.0,,49142.0,0.5593
2011-05-30,SIEMENS,EQ,869.25,863.05,880.0,857.6,860.0,861.75,863.49,79937,6902452250000.0,,37297.0,0.46659999999999996
2011-05-31,SIEMENS,EQ,861.75,852.0,884.0,852.0,884.0,873.8,871.08,247404,21550886520000.0,,178574.0,0.7218000000000001
2011-06-01,SIEMENS,EQ,873.8,875.0,890.95,875.0,890.0,888.05,885.67,154797,13709900740000.0,8092.0,62683.0,0.40490000000000004
2011-06-02,SIEMENS,EQ,888.05,884.0,888.4,879.9,884.45,884.85,884.12,119272,10545020330000.0,3191.0,65484.0,0.549
2011-06-03,SIEMENS,EQ,884.85,887.7,904.7,883.0,893.65,890.4,891.02,232268,20695561680000.0,5979.0,82048.0,0.3532
2011-06-06,SIEMENS,EQ,890.4,889.0,900.0,882.5,896.5,896.95,895.74,129732,11620650995000.0,4770.0,48980.0,0.3775
2011-06-07,SIEMENS,EQ,896.95,890.2,899.8,886.5,890.0,895.15,895.16,94389,8449352184999.999,3531.0,48885.0,0.5179
2011-06-08,SIEMENS,EQ,895.15,888.25,894.0,877.55,878.0,879.15,883.79,86633,7656549265000.001,2702.0,48538.0,0.5603
2011-06-09,SIEMENS,EQ,879.15,882.0,884.95,862.05,869.9,868.35,875.02,85564,7487003925000.0,3038.0,42479.0,0.4965
